,movie_fix_id,x,y
4911,4911,-0.2542467289696086,0.02560411048427918
4912,4912,0.19143970905965613,-0.3073986343731746
4913,4913,-0.3671773258138974,-0.22187110303918928
4914,4914,-0.104791607103914,0.3985008783317319
4915,4915,-0.32021032024951757,0.07781376368880431
4916,4916,-0.4570022250386042,-0.4150428301420777
4917,4917,-0.2381604003875029,0.031815315303255445
4918,4918,-0.21886094068048914,0.1648371927457056
4919,4919,-0.250109085191191,-0.29838283824196105
4920,4920,0.26102708947177045,0.2684820110177492
4921,4921,-0.21173239882918188,-0.09898696877855491
4922,4922,-0.1532075845086199,0.12694719424027426
4923,4923,-0.295883657838866,-0.40801995285306897
4924,4924,-0.0654181137361753,-0.08285306201343254
4925,4925,-0.16547688938707342,0.16793421964469515
4926,4926,-0.10174078832723782,0.703679052464133
4927,4927,-0.23861330071594725,-0.402771052751761
4928,4928,-0.197882033915492,0.4508152790504851
4929,4929,-0.23279283730543085,0.08823881650555294
4930,4930,-0.2599791650170741,0.3093807406303985
4931,4931,-0.20436262051728232,0.5987837359005719
4932,4932,-0.193892357939626,-0.27202437140012
4933,4933,-0.1691482908343319,0.8091547820744687
4934,4934,0.009429187655377884,0.32609823763747825
4935,4935,-0.2950239247113395,0.41724280183527584
4936,4936,-0.38933968646699774,0.010708855274993826
4937,4937,-0.23212723587563092,0.14663044968758387
4938,4938,-0.16182348269584715,0.03747796889781602
4939,4939,0.38868879699854036,0.4652669040500558
4940,4940,-0.059842722659589134,0.5634753830239434
4941,4941,-0.06123902417812708,0.22798747881729778
4942,4942,0.48169547281925706,-0.32046084542329534
4943,4943,0.43181691018679447,-0.18762040772030886
4944,4944,0.502239467385633,-0.07264876076469919
4945,4945,0.3129379263331721,-0.4472010831296518
4946,4946,0.6626063390508566,-0.29684900437917644
4947,4947,0.44235088995122607,-0.2277570692969177
4948,4948,0.2999874962919241,-0.33558912022927995
4949,4949,0.6610074001424979,0.041945055067547254
4950,4950,0.1669839792696804,0.3024170671757424
4951,4951,-0.05082823786989062,0.4369976861419075
4952,4952,0.038821881075252675,0.6993935090823797
4953,4953,-0.07391733802788722,0.41286436176983354
4954,4954,-0.1950658841213725,0.6369598299326947
4955,4955,-0.09475183926192454,0.2656120754250377
4956,4956,-0.041878008902373476,0.5513884310843001
4957,4957,-0.3308293843348618,0.2188984552788839
4958,4958,-0.1288890799587096,0.7996725866015894
4959,4959,0.5817955248621497,-0.2200885285372591
4960,4960,0.32470282705943904,0.07893510292630192
4961,4961,0.2671107435885057,-0.5084069767710199
4962,4962,0.2700370386429673,0.010212659953398888
4963,4963,0.4390845079812802,-0.06489321011605971
4964,4964,0.24382230123683904,-0.24841658615653225
4965,4965,0.13204241886176935,0.1912935830621426
4966,4966,-0.2559431339704689,-0.17024654714545345
4967,4967,-0.4161863586205738,-0.00390380126758485
4968,4968,0.11233860730429573,0.3796864572085861
4969,4969,0.2902631134351406,-0.0027781714061358397
4970,4970,0.4992308434461117,-0.06334339553301001
4971,4971,-0.004442053878169259,0.4122504799909563
4972,4972,0.002835798632556212,0.5189744152868448
4973,4973,-0.10171954650014783,0.6864609413580924
4974,4974,-0.21482226463245407,0.6152846132105143
4975,4975,-0.22948990945626938,0.5080843543032975
4976,4976,0.15478455885731512,0.0012072377269316923
4977,4977,-0.10450311656831367,0.3523861278977015
4978,4978,-0.3364794585177974,0.3086456911561471
4979,4979,-0.4865505179699888,0.5003541411076957
4980,4980,0.07938735957771167,0.6062144225497315
4981,4981,-0.25340459377066277,0.29860456321835127
4982,4982,-0.29952445266277816,0.46630707685970735
4983,4983,-0.43979908661758876,0.02645669932230979
4984,4984,0.00289564566165079,0.31548255432798444
4985,4985,-0.583179468765635,-0.07137330520406003
4986,4986,-0.30627300799868085,0.25228146642569876
4987,4987,-0.21043965806183204,0.4552603005084023
4988,4988,0.2413973416696118,0.16444384212004817
4989,4989,-0.2471230097245773,0.3028936111182768
4990,4990,-0.5626234022204588,0.15192551116824204
4991,4991,-0.01476146624554632,0.0821262134412974
4992,4992,-0.389488755132758,0.41071040514285917
4993,4993,-0.4437834415027418,0.42040095729088056
4994,4994,-0.4248864522674987,0.08360957517892412
4995,4995,-0.26950233678430596,0.09585409053460214
4996,4996,-0.5438805905273922,0.07875278363946482
4997,4997,-0.10441328743475903,0.5948757755657345
4998,4998,-0.3546234376137723,-0.09867507051987136
4999,4999,0.06970858696935527,-0.04638855726505301
5000,5000,-0.5407827322228853,-0.09455504484980325
5001,5001,0.4290393769956719,-0.23945360431644902
5002,5002,-0.04088325816505602,-0.2968715942357961
5003,5003,0.507872156087316,-0.2876208481309365
5004,5004,0.4062685927201159,-0.4540034404624249
5005,5005,-0.1009800815582545,-0.493401632108355
5006,5006,0.18916621181093055,-0.047596886039904765
5007,5007,0.41636166905251376,-0.49787333574238585
5008,5008,0.6545941199255104,-0.3797904609769598
5009,5009,0.4468357500504275,-0.13612215840213227
5010,5010,0.29025108534966326,-0.05292287739631276
5011,5011,0.1954160554574505,-0.28919062547912483
5012,5012,0.4560495917603371,-0.06887013249989521
5013,5013,0.1912051403218346,-0.3134880316569599
5014,5014,-0.1717024480899896,0.21776895836278545
5015,5015,0.4990813484400978,0.3147927081515747
5016,5016,0.6151325832432273,-0.07720043326225229
5017,5017,0.2169741251402579,-0.31077761010319926
5018,5018,0.34291549129723314,-0.45094112438308215
5019,5019,0.6390307051304671,-0.29660463729514863
5020,5020,0.4643686204330433,-0.304625007219398
5021,5021,0.012754365494241065,-0.40861621060967335
5022,5022,0.48461792419053135,-0.33590726102223994
5023,5023,0.23460201320685795,-0.5433392604943241
5024,5024,0.17772902608536734,-0.48104425389347105
5025,5025,0.39241492059925087,-0.2188213969082343
5026,5026,0.5156167518883714,-0.26878817452499365
5027,5027,0.46856405891202946,0.1576138222638148
5028,5028,0.4813951553454484,-0.182889910310887
5029,5029,0.2637836953258914,-0.12693682226288888
5030,5030,0.4099284975816215,0.17276491643911654
5031,5031,-0.04066952770476672,-0.39366714431411026
5032,5032,0.3205511121336255,0.11271454193310905
5033,5033,0.5124004570738926,-0.3126403258740248
5034,5034,0.09826662336663007,-0.015245640115657986
5035,5035,-0.022075630206371617,0.3314097623010936
5036,5036,0.1563049544475526,0.38209007049128896
5037,5037,0.012977895588358136,0.4769685511581059
5038,5038,0.025200133723185743,-0.5477162403279489
5039,5039,-0.18457063452590672,-0.025931402790351218
5040,5040,-0.09275282318986354,0.20903580515273348
5041,5041,0.25311453447384547,0.3543141476105045
5042,5042,0.3655143663105736,-0.024673421106991878
5043,5043,-0.18439518346591732,-0.14872367693727084
5044,5044,-0.3548913392061758,0.160599724728353
5045,5045,-0.09842911246061717,-0.27195814323511364
5046,5046,-0.019097620256055794,0.2907462369252572
5047,5047,-0.22236360358912405,0.1527796344313403
5048,5048,-0.1346333590373968,0.42860710547783826
5049,5049,-0.12536484361674402,-0.3739411045349135
5050,5050,-0.11351502184667898,-0.2003256377130441
5051,5051,-0.2680913011733451,-0.421418346505101
5052,5052,-0.15785163881429823,0.6066566301078995
5053,5053,-0.055740671849180676,0.0678721525126935
5054,5054,-0.4522427022399041,-0.22533328912138753
5055,5055,-0.07611617959824342,-0.09941328592986723
5056,5056,-0.12933233843786557,-0.11287468453684656
5057,5057,0.009670461803331396,-0.3959250053745034
5058,5058,-0.12416798569783905,0.18843222790625513
5059,5059,-0.1209523701395651,0.3283876736377715
5060,5060,-0.10890843044927027,-0.484519559199082
5061,5061,-0.4190226720864365,-0.35541615341861443
5062,5062,-0.1661375706879806,0.1894293191604902
5063,5063,0.010853084164990685,0.10814843438167153
5064,5064,-0.5424727291836534,-0.367827717675289
5065,5065,0.3847292634923348,-0.1280632264100138
5066,5066,0.4477014179394816,-0.393864103097608
5067,5067,0.12301849695497774,-0.005192982402771561
5068,5068,0.4626382127746857,-0.1564154096982529
5069,5069,0.5417728288436593,-0.3283653550946821
5070,5070,0.729207090885921,0.020107193365385186
5071,5071,0.5463886662722784,-0.09420743886241656
5072,5072,0.6671694635915031,-0.0034950871306055923
5073,5073,0.43753701137878603,-0.20636993024569444
5074,5074,-0.04779786510169611,-0.13593489373230433
5075,5075,0.090570589869265,0.6028802814261289
5076,5076,0.5132494503491472,0.10268540130310837
5077,5077,0.48924395760480266,0.15301443903859524
5078,5078,0.13240369964689222,-0.3029068553383002
5079,5079,0.231076257560097,-0.4336824402862193
5080,5080,0.2241645853122029,-0.3057958711115865
5081,5081,0.04050377223645887,-0.36723507885429196
5082,5082,0.45128312008157,-0.0888570092129974
5083,5083,0.5399043094354239,-0.2763711773420595
5084,5084,0.3445052061337927,-0.19707773990842545
5085,5085,0.24797295535083955,-0.2578190916686328
5086,5086,0.5585087837458083,0.02230878497350982
5087,5087,0.5896155685630762,-0.2974059988121884
5088,5088,0.183574016445967,-0.16784249063243503
5089,5089,0.44930201722043406,0.2428719696554427
5090,5090,-0.037353682943978624,-0.23203965526268758
5091,5091,0.1636674872279321,-0.3381427954216204
5092,5092,0.0915529402558553,-0.35474356805819895
5093,5093,0.20583325041750122,-0.4172494407841871
5094,5094,0.35327846744002644,-0.33917816598557465
5095,5095,-0.00289500654398856,-0.22537631730519692
5096,5096,0.2581663011227253,-0.2724758590507738
5097,5097,0.3255259870806538,-0.3413666892548295
5098,5098,0.3794541701835798,-0.5774066555663674
5099,5099,0.5534258020332952,-0.2682599612286415
5100,5100,0.41313363186284124,-0.029601536754598888
5101,5101,-0.18502447671636843,-0.2548462786097697
5102,5102,0.36239718378743063,-0.15545083002919663
5103,5103,0.36752606463295334,-0.3748789163650653
5104,5104,0.4403222293207849,-0.1231185889490314
5105,5105,0.03990653023780464,-0.5122166757674906
5106,5106,-0.002285939380361024,-0.11834715388010268
5107,5107,0.16991046086337483,-0.4555705221498475
5108,5108,0.36914056337640105,-0.17126651019926933
5109,5109,0.25947220635479945,0.13523838145856595
5110,5110,0.5204897770482234,-0.2894581297891191
5111,5111,0.4449683327624094,-0.42346680421156885
5112,5112,0.4161816051337123,-0.22659848735462298
5113,5113,0.6312573012738082,-0.4668076705519811
5114,5114,0.13878615389099277,-0.3503977389002158
5115,5115,0.3010379553168842,0.0166816401260884
5116,5116,0.2662854451063186,-0.041656195487906854
5117,5117,0.34403158240840626,-0.3801264067189349
5118,5118,0.2503013759200095,-0.4465483074280679
5119,5119,0.45138727811598617,-0.054613281436856086
5120,5120,0.2730021354165306,-0.023013724242011195
5121,5121,0.13327188161670855,0.5990838720612894
5122,5122,-0.4007922520104422,-0.00863686852055481
5123,5123,-0.04053164654314716,-0.14537768907104534
5124,5124,-0.08068741101814969,-0.16317673120404125
5125,5125,0.10560306119351774,0.39812696384978774
5126,5126,-0.19141599023642453,0.1808974746566375
5127,5127,-0.18092651418254618,0.03100449737279484
5128,5128,-0.33166694536713315,0.23190580272895153
5129,5129,-0.3424563443154037,0.23996863249746855
5130,5130,-0.15176033314587195,-0.09040477520521768
5131,5131,-0.4885623946963893,0.25768421418533705
5132,5132,-0.4720957026042323,0.0761804238902562
5133,5133,-0.14478869078100476,0.37276540939544917
5134,5134,-0.06178111362244303,0.5270526537769439
5135,5135,-0.1321112615853689,-0.06797834283233974
5136,5136,-0.24534842762673792,0.030303931752556575
5137,5137,-0.15392402974342734,0.5228618387139594
5138,5138,-0.38699690949704557,-0.11288044656624055
5139,5139,-0.2972402302413233,-0.14242906824281643
5140,5140,-0.3223786190091551,0.23123722630279034
5141,5141,0.15194542556640497,-0.016788025068528434
5142,5142,-0.23871541871557284,-0.1827030252778473
5143,5143,0.024280168482709346,0.42242459891552314
5144,5144,-0.36134593867636705,-0.009732315201895984
5145,5145,-0.33679683705106334,0.6506255831088756
5146,5146,-0.3884887173541466,0.15025788181400632
5147,5147,-0.08829113252601918,0.4632699450369345
5148,5148,-0.23259066974647383,0.5575186514687659
5149,5149,-0.6428992567575422,0.06936461523564193
5150,5150,-0.12581196492306032,0.35374187449549593
5151,5151,-0.1749271284011327,0.4039023130685672
5152,5152,-0.20665109664147904,-0.1181047825276445
5153,5153,-0.3779119460799286,0.1523502006557222
5154,5154,-0.5552861701454661,0.10205570524953941
5155,5155,-0.564543111882037,0.04288485970604722
5156,5156,-0.4379707005820044,-0.008891941184423536
5157,5157,-0.14358816955441284,0.768296275535199
5158,5158,-0.3645585622560465,0.2080433434415756
5159,5159,-0.1510531377244676,-0.18667681766323604
5160,5160,-0.49444547900637775,0.28339578919714925
5161,5161,-0.47769165422172183,-0.10970697159297463
5162,5162,-0.2614144738041953,0.21533133781641894
5163,5163,-0.29868246549477223,0.2840883813156867
5164,5164,-0.5982106517669902,0.1607547608437813
5165,5165,-0.22965879938052886,0.2696202535198507
5166,5166,-0.4993685816525372,0.2728411313280784
5167,5167,-0.36255093190563076,0.5082901367108236
5168,5168,-0.3997504292293484,0.34794791738414355
5169,5169,-0.29341316649983307,0.3772635490881652
5170,5170,-0.6278864706643642,0.0366026730351174
5171,5171,-0.5231901379031517,0.08948943514619742
5172,5172,-0.5220667392890175,0.16817043321326106
5173,5173,-0.4405810660999242,-0.16587328962630904
5174,5174,-0.1051930358515221,0.24041669703785806
5175,5175,-0.3419784294613261,0.0009808162989087704
5176,5176,-0.23676694577158283,0.22806124818014853
5177,5177,-0.3696758753633969,0.46980233035879454
5178,5178,-0.47986869103051977,-0.1351527206941652
5179,5179,-0.2993224864297414,0.6864810971628021
5180,5180,-0.5034908549341485,0.30438304534830085
5181,5181,-0.2510286673013424,0.0706230221047585
5182,5182,-0.3315152768506014,-0.04066826511014571
5183,5183,-0.4711169936257452,0.4721426369508758
5184,5184,-0.5083413689251111,0.1527827873787632
5185,5185,-0.41033079324387906,0.22525682737183386
5186,5186,-0.5298187074950932,0.15781217222414987
5187,5187,-0.4583306922408008,-0.0023630328184487204
5188,5188,-0.5943147445845008,0.14728580856835866
5189,5189,-0.3666766032058923,0.19137225531053423
5190,5190,-0.3542255489226124,0.8017221440717037
5191,5191,-0.3974779823729337,0.26952547797808013
5192,5192,-0.41580835284194295,0.3030724755200909
5193,5193,-0.05726621782638957,-0.06906025807315885
5194,5194,-0.33166997814104693,0.247417566188386
5195,5195,-0.3903512253237633,-0.044440166294568914
5196,5196,-0.019064996783638884,0.47969653196137385
5197,5197,-0.3450015386342687,0.4193732723999668
5198,5198,-0.09062786096269342,0.4515059382167931
5199,5199,-0.2855752897654186,0.3563452036700636
5200,5200,-0.14623070528558155,0.32823140004501306
5201,5201,0.04797173153511379,0.21630260951580868
5202,5202,-0.26647108437576894,0.15441683800844166
5203,5203,-0.36307907666339306,0.27615481088860927
5204,5204,-0.45816897338958723,0.2534932768172753
5205,5205,0.026953631426960962,0.43016777703786024
5206,5206,-0.37957632647769085,0.2810978194314221
5207,5207,0.10288974389550425,0.680412513464931
5208,5208,-0.21121657213703246,0.36639952492463684
5209,5209,0.3807860302244778,0.21075142066597002
5210,5210,-0.29468085785452336,0.5566918919330751
5211,5211,-0.17701691626662397,0.5986369523736167
5212,5212,-0.34046230419581225,0.46271450822185256
5213,5213,-0.1364736004892096,-0.009175688143151547
5214,5214,-0.37034431029926784,0.5021778403706569
5215,5215,-0.41091868102569085,0.24759766944731007
5216,5216,0.22776346972595557,-0.14207376406753447
5217,5217,0.4064541464518489,0.4736101701782136
5218,5218,0.12650840019042592,0.7514313648978926
5219,5219,0.16050987773516098,0.29637910827788666
5220,5220,-0.43679499903246527,-0.26436208303795505
5221,5221,0.14945241196665618,-0.26193398428448283
5222,5222,0.4980323600374895,-0.03123847580034279
5223,5223,0.11702618556416126,-0.1124604401729957
5224,5224,0.22260588024101138,-0.40595668273895696
5225,5225,0.32157545200515825,-0.4039704087569204
5226,5226,-0.055207494396501376,0.29368730463488335
5227,5227,0.04604630952509669,-0.30497733009199657
5228,5228,-0.0688793050236111,0.11860905019099426
5229,5229,0.03262716088276896,-0.15424734974973628
5230,5230,0.3091083748378819,-0.07114234946429937
5231,5231,-0.01882802518684342,0.4011581292444515
5232,5232,-0.10475624724630744,-0.14358740181481758
5233,5233,0.2006020855962465,-0.2212929466415903
5234,5234,-0.14187296204558883,-0.22363493630208475
5235,5235,0.3903003164964751,0.2820152154481645
5236,5236,0.020478774352621274,-0.16277385671150046
5237,5237,-0.32207205009169493,0.37652200495032606
5238,5238,-0.3868983943569575,0.4106530104741354
5239,5239,0.12106451311499013,0.44057039435995926
5240,5240,0.09786880723821983,0.3469963389197698
5241,5241,-0.37726045873598874,0.657431286793748
5242,5242,-0.24243912620346447,0.5284257313265868
5243,5243,-0.45598554065175395,0.4609124417637398
5244,5244,-0.39832018420622023,0.5471903195805149
5245,5245,0.26601839859051785,0.266332247479196
5246,5246,-0.1760237847444771,0.8001427872985076
5247,5247,-0.29615308838501175,0.4405346533697923
