,movie_fix_id,x,y
5341,5341,-0.2545438750454179,0.006281190108773057
5342,5342,-0.2823583103830651,0.18782428611531035
5343,5343,-0.21192699474894608,0.24272575560311868
5344,5344,-0.3284728731467931,0.16843140505107135
5345,5345,-0.386878569711015,-0.1637399628255988
5346,5346,-0.36679303237834904,0.10321023716233044
5347,5347,-0.020079926815259122,-0.05208011340534236
5348,5348,0.020933295161331727,0.48134303187797006
5349,5349,-0.35483279268846885,-0.011239812829505341
5350,5350,-0.2121128063230486,0.3004879654119947
5351,5351,-0.27203045333105824,0.307571416103128
5352,5352,-0.4328428741207806,-0.06258084082491089
5353,5353,-0.34628236164862247,0.12158157588482116
5354,5354,-0.14517877169200014,-0.17019258905786844
5355,5355,-0.06193091944362385,0.26586993052885277
5356,5356,0.004492797213863889,0.3886030379525968
5357,5357,-0.31267387745163905,0.0026126466793866673
5358,5358,-0.400815680733475,0.11453454752268986
5359,5359,-0.2472811862056621,0.47458126267048056
5360,5360,-0.3742705560237183,-0.11721850711702356
5361,5361,0.2159109649703642,0.6169870283222343
5362,5362,-0.5233255301653006,0.2564557594943533
5363,5363,-0.3374569043692685,0.03333765677149821
5364,5364,-0.06344518395877259,0.6986892278658383
5365,5365,-0.3695750955860112,-0.3277524620632579
5366,5366,-0.3988620692881984,-0.20563053830431594
5367,5367,-0.4374110888662406,-0.3158650547206439
5368,5368,-0.36949203232380856,-0.25205719570877294
5369,5369,-0.17601572889772596,-0.025370073202862373
5370,5370,-0.3472835520019331,-0.023697567479013425
5371,5371,-0.1455450480859902,0.03438359664528747
5372,5372,-0.05161007270649678,0.03737359659475814
5373,5373,-0.3965341263915425,-0.35343912646160386
5374,5374,-0.4853185094575716,-0.09618641446374156
5375,5375,-0.44146269161247664,-0.21818743283125905
5376,5376,-0.32697593812236736,-0.10625114392086558
5377,5377,-0.41225277495527335,-0.06656823412090425
5378,5378,-0.23701341997481373,0.5506803373776822
5379,5379,-0.563235535096607,0.013863788953455582
5380,5380,-0.2935308617439518,0.23472021542252697
5381,5381,-0.37709028716737564,-0.23156140830164607
5382,5382,-0.437953317898185,0.10780626911861368
5383,5383,-0.40954379566638294,0.04654606146075689
5384,5384,-0.3872367589687369,-0.1978971682355736
5385,5385,-0.03006762249792958,0.7923535065584213
5386,5386,-0.2570575404604892,-0.01825034825322219
5387,5387,-0.4240830782200622,0.2484075251295619
5388,5388,-0.5001143312304493,-0.22155439239130287
5389,5389,-0.4457591023845896,0.18002851702344091
5390,5390,-0.45902877860735664,-0.01738656640905395
5391,5391,-0.45553469052178064,-0.24604666863105312
5392,5392,-0.3669910297878173,-0.14790379499179213
5393,5393,-0.32467621968847293,0.3003916261165511
5394,5394,-0.41517497167050593,-0.19169699593337303
5395,5395,-0.45897570317997666,0.5647023983990568
5396,5396,-0.6120763006577945,0.24185674528108148
5397,5397,-0.33984990338322757,-0.17196388814324176
5398,5398,-0.4044967570026593,-0.10506687744253267
5399,5399,-0.26547959903459517,0.045652836839249894
5400,5400,-0.42323915105930743,-0.04420253772051296
5401,5401,-0.34983118167923505,-0.17292114863167446
5402,5402,-0.3999130453779947,-0.2020687495573379
5403,5403,-0.27094907651869726,0.19385754190624208
5404,5404,-0.4020517904484364,0.5357264398123134
5405,5405,-0.40447777626087766,-0.0742384378887235
5406,5406,-0.3252504951566479,0.6623344155176368
5407,5407,-0.38020904046207515,-0.0667459821150025
5408,5408,-0.3232484740046167,0.26642839046408456
5409,5409,-0.3385000494100734,-0.11930969578534335
5410,5410,-0.5309154859395626,0.1762265383366096
5411,5411,-0.15233456082459274,-0.025684690261481406
5412,5412,-0.37515464810216237,0.10533910517753775
5413,5413,-0.4594485903120635,0.04798854737558338
5414,5414,-0.423384605809471,-0.24724049381718805
5415,5415,-0.38510828040154405,-0.208089371263134
5416,5416,-0.4362153359076596,0.4421386239626123
5417,5417,-0.06177501224287216,0.4054866282497722
5418,5418,-0.48098115662174323,-0.2088681497772337
5419,5419,-0.546029437491921,-0.1027147175663544
5420,5420,-0.6030568035627057,-0.0036634246034510376
5421,5421,-0.5694999185780891,0.2981511263626487
5422,5422,-0.47872273717400265,-0.0845097065255331
5423,5423,-0.5010580698462774,-0.11103575667822695
5424,5424,-0.5208056820982958,0.16765366825517167
5425,5425,-0.5322542696533752,0.28961477332812047
5426,5426,-0.44495366500983613,-0.06657631319832073
5427,5427,-0.4121778765330018,-0.06656354118284043
5428,5428,-0.5171555179183104,-0.09838492299150914
5429,5429,-0.5033814115265929,-0.043315820855237906
5430,5430,-0.5095109730032282,0.06500339063059488
5431,5431,-0.4795137341130784,-0.0680730999267466
5432,5432,-0.46088840625995475,-0.11246112047627113
5433,5433,-0.27830018281950203,0.6392090723303411
5434,5434,-0.6167952783797602,-0.11139149527450531
5435,5435,-0.4219545051924467,0.2916431822968483
5436,5436,-0.4483514209224894,0.07312689461172259
5437,5437,-0.2802100906144676,-0.23116531540934077
5438,5438,-0.3505937821414996,-0.25157743005732425
5439,5439,-0.10475471368101172,-0.02851061900955318
5440,5440,-0.34957707683783273,-0.07606855699580474
5441,5441,-0.334862213230025,0.2600680430731756
5442,5442,-0.38120023352018373,0.04865254837790046
5443,5443,-0.34043188465916424,0.09465703978063936
5444,5444,-0.4348823371438454,-0.1242845435855376
5445,5445,-0.5356595440779176,0.17906468342976326
5446,5446,-0.32185360262275975,-0.051330701535204346
5447,5447,-0.29616193675001296,0.21482120045603026
5448,5448,-0.5080685920735357,0.05683164667443408
5449,5449,-0.24937065395713898,-0.12578866472686384
5450,5450,-0.16152847217334476,0.3923746665062214
5451,5451,-0.39007389508018314,0.17262178759096808
5452,5452,-0.112503432448026,0.6025323919121024
5453,5453,0.22963124951737232,0.6230034675777325
5454,5454,-0.49233385650485384,-0.04309534429377487
5455,5455,-0.2055943442520327,-0.02463267474581965
5456,5456,-0.10317397147655849,0.47927107187064627
5457,5457,-0.006773546113018362,-0.024061746224320568
5458,5458,0.17122107833971373,-0.1846247619016953
5459,5459,0.4819997146897277,-0.35901399542861134
5460,5460,-0.0004965064379796706,-0.30343965254851585
5461,5461,0.11584865834139545,0.681342767973997
5462,5462,-0.3021933380342265,-0.2521182464175465
5463,5463,0.3711109669447774,0.45044994479029077
5464,5464,0.1565788275685514,-0.15418904507098052
5465,5465,0.08161499789844402,0.403381362683031
5466,5466,0.4130770565566212,-0.16666754207003953
5467,5467,0.04855886568284641,0.011747772791608603
5468,5468,0.366337293781052,-0.2815855245716183
5469,5469,0.5823162104341165,0.20913704561116173
5470,5470,0.6307640731029958,-0.20845315382228055
5471,5471,0.6083092235806953,-0.2449683766350779
5472,5472,0.10854965214666586,-0.20450311937385063
5473,5473,-0.12216274806053724,0.0263683150895673
5474,5474,0.15794327299069352,-0.37396869444317743
5475,5475,0.21872514601069185,-0.05697547211283852
5476,5476,0.19387544259725847,-0.24998959942336077
5477,5477,0.4061777290558124,0.2413184338370472
5478,5478,0.3085428223155307,0.07796837323181952
5479,5479,-0.11028854107089492,-0.07666347336449231
5480,5480,0.12428030889264456,-0.48566048196127076
5481,5481,-0.003088143611547916,-0.3713289494365649
5482,5482,0.49920402124685703,-0.18985846516307991
5483,5483,-0.12598085737854706,-0.23051792940407514
5484,5484,-0.0873790421977143,-0.22459228657951563
5485,5485,0.19129375501166412,0.14660334785815013
5486,5486,0.2487958491453178,-0.5158428284355246
5487,5487,-0.31255316879546485,-0.10690701061147588
5488,5488,-0.33233607449625613,-0.182707055523509
5489,5489,0.43520784857225664,-0.5182854652058193
5490,5490,0.5056528042348674,-0.5306753271159792
5491,5491,0.40811646610972174,-0.45858158712740094
5492,5492,0.26336817075154956,-0.2432540677674985
5493,5493,0.4362157605122005,-0.5816159506106477
5494,5494,0.12542434506050368,-0.22286094292338102
5495,5495,0.4486658056964312,-0.3604388563946186
5496,5496,0.37145812143744,-0.3653327357884043
5497,5497,0.2858211949842458,-0.574277511224132
5498,5498,0.041856617101335376,-0.20509638391305435
5499,5499,-0.10816555329072697,-0.2675966025772271
5500,5500,0.39663353405034146,-0.3953744809884096
5501,5501,0.1930144512225166,0.28417770688434035
5502,5502,-0.040263042200051995,0.19550705408692173
5503,5503,0.3082236112877325,0.033424451911551495
5504,5504,0.3396696017262655,-0.17440770181749307
5505,5505,0.11751135412996934,-0.0771696556361006
5506,5506,0.36102698558559443,-0.41684066486784793
5507,5507,0.2138107966313412,-0.3289305572614941
5508,5508,0.31308364751949186,-0.14602318539983444
5509,5509,0.31893298530187025,-0.14960513968583272
5510,5510,0.49969295754043486,-0.2731811499282048
5511,5511,0.454002944194366,-0.20716533707545418
5512,5512,0.5743039776872554,-0.4964946022704389
5513,5513,0.39668161436781263,-0.1244584948372843
5514,5514,0.07403082986150188,0.6770876193787768
5515,5515,0.04767182067259493,0.7173833074973331
5516,5516,-0.05459651362173993,0.42957218616849746
5517,5517,-0.2898850660910105,0.43941758432704486
5518,5518,0.32035771062546997,0.49809510703551746
5519,5519,0.5900483808890301,0.15449332831988796
5520,5520,-0.30590733950235377,-0.2220018427123658
5521,5521,0.2426576947918863,-0.10675182939688163
5522,5522,-0.24074190376981244,-0.21550325879629956
5523,5523,-0.09281617221145193,0.6087068988192063
5524,5524,-0.19679409937550904,0.6664875101000691
5525,5525,-0.021542537124504237,-0.3922530747793518
5526,5526,0.46877378425887584,-0.3151206362204951
5527,5527,0.0357323637376494,-0.36115412758321314
5528,5528,0.3685094231837982,-0.2707276662562102
5529,5529,-0.10456817238509426,-0.32235665373436767
5530,5530,0.029163776261945707,-0.4315209773055847
5531,5531,-0.00976122570642051,-0.4022064700898283
5532,5532,0.4664288554486798,-0.18807996161561882
5533,5533,0.2387736999866541,-0.1275395176145924
5534,5534,0.42458801780030264,-0.05811362710869526
5535,5535,0.4964333476499334,-0.4214173371967359
5536,5536,-0.0509965590477813,-0.37358735036465357
5537,5537,0.2272761406413685,-0.277414657333531
5538,5538,-0.19284161838699815,-0.19654252455654977
5539,5539,0.38966224339798256,-0.37209019281695493
5540,5540,-0.12724831289281377,-0.4257860909248793
5541,5541,0.4998374428186538,-0.6464042950586629
5542,5542,0.06946439802588548,-0.2821840696487275
5543,5543,0.07893163297673733,-0.2821940458130936
5544,5544,0.08898962494555523,-0.3292958825229723
5545,5545,0.19164698146795198,-0.3891605440483534
5546,5546,0.35014484526454975,-0.03168496972399712
5547,5547,0.17305019774045494,-0.32926979843534526
5548,5548,-0.14434648795255556,-0.28245007620714224
5549,5549,0.5649131484467115,-0.2936718649929097
5550,5550,0.24686714345440763,-0.041248430362923555
5551,5551,0.2598991945866709,-0.3970042045812531
5552,5552,0.22025957024184878,-0.3581353387743808
5553,5553,0.042035171029597834,0.1690597777460456
5554,5554,0.6509228369512502,-0.1143478173983412
5555,5555,-0.17013453677037793,-0.36471663508514013
5556,5556,-0.138627946407953,-0.39486833604537247
5557,5557,0.07739701238053952,-0.37945589516131756
5558,5558,0.6639859690918137,-0.1942002330050555
5559,5559,0.022205249858070843,-0.1527995700511497
5560,5560,-0.0035865738363752113,-0.4565435808909249
5561,5561,0.2881166071943637,-0.32481365040831606
5562,5562,0.2762265738282488,-0.20366447334521062
5563,5563,0.4548101235736983,0.3039140876968519
5564,5564,-0.3109667198378224,-0.1895055087901385
5565,5565,-0.16422054190238008,-0.26626703301771776
5566,5566,-0.1252281202084131,-0.09926813035555479
5567,5567,0.16742415810626046,-0.36527838203298385
5568,5568,-0.31944258633219547,-0.17992023066849935
5569,5569,0.5001229082176655,-0.3915673078246105
5570,5570,-0.3080391287511095,0.5974005377079822
5571,5571,0.1878041865287842,0.1973345119728295
5572,5572,0.17078832281306816,0.17488340018322415
5573,5573,0.176978606036637,-0.23385670605802875
5574,5574,0.16896723355366128,0.3415690447263162
5575,5575,0.3246433013142133,-0.4007265261456305
5576,5576,-0.17559872223002965,0.04434757015997542
5577,5577,0.25430216460020805,0.3648783086943883
5578,5578,-0.07257932986903286,-0.5439600793560508
5579,5579,-0.2623013171271969,-0.4420461734085598
5580,5580,0.22892775976798446,-0.4391762778330139
5581,5581,0.47345505955168865,-0.3053189629531328
5582,5582,-0.1820830277948,-0.16618773976995044
5583,5583,-0.36746194341017674,-0.19553125194244655
5584,5584,0.07420354949922596,-0.35611099989772393
5585,5585,0.30992760742521,0.6088933967874169
5586,5586,0.23834417227004534,-0.4641993318479121
5587,5587,-0.06529313020875938,-0.1475781433956671
5588,5588,-0.01942758407406805,-0.02644751033514693
5589,5589,-0.10745642080404558,-0.1614585956067124
5590,5590,-0.073313900296212,-0.15654514614753556
5591,5591,-0.12209915647276198,0.48811862643664305
5592,5592,-0.1693712702728308,0.05890711146794157
5593,5593,-0.2610794175854992,-0.3940203170307971
5594,5594,-0.055517489890724796,-0.25306376603719727
5595,5595,-0.03311934356660931,-0.1971261582064691
5596,5596,-0.09723296649164949,-0.23705254504988751
5597,5597,-0.013603964196488167,-0.2962081988666625
5598,5598,-0.13174459779849737,-0.1748078188882551
5599,5599,0.021537524924419117,-0.17470713431127938
5600,5600,-0.19890948503798542,0.1717049477610772
5601,5601,-0.24836485687597987,-0.14656919284101905
5602,5602,-0.20053317703075063,-0.18199490529238593
5603,5603,-0.06359068998212221,0.10803604365286053
5604,5604,-0.31586353653739146,-0.048873225173074915
5605,5605,-0.20110202740368988,-0.40326260749185144
5606,5606,-0.2912080043407616,-0.061504544150703146
5607,5607,-0.073374366487479,-0.4133319433414231
5608,5608,-0.2889137948543453,0.2463731319629722
5609,5609,-0.3219158933962378,0.20718615558333373
5610,5610,-0.32173858196933025,0.161346604459939
5611,5611,-0.3288128692112958,0.5870382867757974
5612,5612,-0.25878599994111073,0.12270740087975693
5613,5613,-0.32687634839039,0.07482984374071833
5614,5614,-0.325911160459081,0.15391960985697367
5615,5615,0.13953584191231305,-0.39922441003083925
5616,5616,0.531479017526006,-0.4227192932810059
5617,5617,0.2569104178908559,-0.04188498453034598
5618,5618,0.4279843116511065,-0.40257125065118127
5619,5619,0.30416678942332986,-0.3677246927693058
5620,5620,0.3102203571275061,-0.16347875277229698
5621,5621,0.4409191095717394,-0.3763953422790495
5622,5622,0.4399211984969197,-0.3306514117293276
5623,5623,0.16986368043295472,-0.11302239253882158
5624,5624,0.1604321783659603,-0.3318508139193304
5625,5625,0.5871096948111773,-0.5856355636316751
5626,5626,0.44792484122194864,-0.1705125277762923
5627,5627,0.1252367218331521,-0.3358956309305557
5628,5628,0.3310770376333972,-0.43596110274958877
5629,5629,0.11049965166578019,-0.3824194758217337
5630,5630,0.32513399657777364,0.08894337710069283
5631,5631,0.2529773959509785,-0.4756158371597421
5632,5632,0.2647179199465824,-0.38248178640776903
5633,5633,-0.03545894044717095,-0.18756697779836098
5634,5634,-0.12247962480743121,-0.3411944470119375
5635,5635,0.1411547903827681,0.018848464916569788
5636,5636,0.12701378825514983,-0.24704693965767685
5637,5637,-0.014921793215035476,-0.40999738511508554
5638,5638,0.14569747289811114,-0.5035971526983366
5639,5639,0.45130015272383844,-0.2295758350199273
5640,5640,-0.39198254350300765,-0.4150376377352207
5641,5641,-0.08578404649777674,0.169319193847969
5642,5642,-0.06693485613353994,-0.253969369569703
5643,5643,-0.20990376458684284,-0.25618634524437006
5644,5644,-0.13911294327827703,-0.22836535697755783
5645,5645,-0.11195868428464704,-0.40388142372118724
5646,5646,-0.13518833475800987,-0.22139224049797268
5647,5647,0.2677020039683716,-0.08169692334482356
5648,5648,-0.13625723560695263,-0.4070470750071935
5649,5649,0.4105853021485018,-0.10491957334987939
5650,5650,0.595549240223842,0.04602249752047106
5651,5651,-0.061794859836677644,-0.16742328196877113
5652,5652,0.06991310478366497,-0.3877718732540485
5653,5653,0.20647372810167186,-0.18676065419637816
5654,5654,0.13342090067730422,-0.20668991508668527
5655,5655,0.002842685279981934,-0.3556511978641972
5656,5656,0.3456967936805306,-0.366272468701516
5657,5657,-0.04216482872819831,-0.4246999606631046
5658,5658,0.6967788930409959,-0.13875149789723354
5659,5659,0.0870069752550339,-0.13566624627100218
5660,5660,0.044499755959709085,0.04159094329311875
5661,5661,-0.5112933777047945,-0.16349634434332394
5662,5662,0.18492817928946959,-0.17650059536026982
5663,5663,-0.06716897924842263,0.28029319017055226
5664,5664,0.2541543594643071,0.09350805480078672
5665,5665,-0.22482118509152652,0.5575632520253176
5666,5666,0.20864741195486397,-0.1452179389983851
5667,5667,0.35772884720232556,-0.13911274836698367
5668,5668,0.5185953225625348,-0.14000929679725277
5669,5669,0.6814738351069695,-0.16584588827966135
5670,5670,0.5789749259628699,-0.45283701051172454
5671,5671,0.4117145300303347,-0.12312401086738993
5672,5672,0.25083998017523434,-0.34685218873523577
5673,5673,0.24322988105601615,-0.36511791339617405
5674,5674,0.5532909985412329,0.053781533090824674
5675,5675,0.1650809511309926,-0.4064192041120115
5676,5676,0.44831239462741457,-0.35960300055612426
